Time,Value,Value_2ND, ,DateTime : ( 23 / 02 / 06 -- 14 : 44 : 21 )
"15 : 22 : 24",23.35664930000000, 
"15 : 22 : 25",23.35685150000000, 
"15 : 22 : 26",23.33741560000000, 
"15 : 22 : 27",23.33143990000000, 
"15 : 22 : 28",23.31376830000000, 
"15 : 22 : 29",23.30809020000000, 
"15 : 22 : 30",23.29208180000000, 
"15 : 22 : 31",23.28055000000000, 
"15 : 22 : 32",23.28783980000000, 
"15 : 22 : 33",23.27902980000000, 
"15 : 22 : 34",23.29017630000000, 
"15 : 22 : 35",23.29531860000000, 
"15 : 22 : 36",23.31406400000000, 
"15 : 22 : 37",23.27965920000000, 
"15 : 22 : 38",23.27283660000000, 
"15 : 22 : 39",23.26618380000000, 
"15 : 22 : 40",23.28625860000000, 
"15 : 22 : 41",23.25886910000000, 
"15 : 22 : 42",23.24937430000000, 
"15 : 22 : 43",23.25625990000000, 
"15 : 22 : 44",23.25960730000000, 
"15 : 22 : 45",23.24288170000000, 
"15 : 22 : 46",23.22578620000000, 
"15 : 22 : 47",23.22052190000000, 
"15 : 22 : 48",23.23455230000000, 
"15 : 22 : 49",23.27500910000000, 
"15 : 22 : 50",23.29639050000000, 
"15 : 22 : 51",23.31038090000000, 
"15 : 22 : 52",23.30945200000000, 
"15 : 22 : 53",23.29808800000000, 
"15 : 22 : 54",23.29300110000000, 
"15 : 22 : 55",23.28090470000000, 
"15 : 22 : 56",23.27112380000000, 
"15 : 22 : 57",23.25741950000000, 
"15 : 22 : 58",23.27050780000000, 
"15 : 22 : 59",23.25918380000000, 
"15 : 23 : 00",23.26205820000000, 
"15 : 23 : 01",23.25852010000000, 
"15 : 23 : 02",23.26100540000000, 
"15 : 23 : 03",23.25289910000000, 
"15 : 23 : 04",23.26298140000000, 
"15 : 23 : 05",23.26230620000000, 
"15 : 23 : 06",23.24688910000000, 
"15 : 23 : 07",23.24877920000000, 
"15 : 23 : 08",23.25913230000000, 
"15 : 23 : 09",23.24822800000000, 
"15 : 23 : 10",23.23987770000000, 
"15 : 23 : 11",23.21664810000000, 
"15 : 23 : 12",23.20056720000000, 
"15 : 23 : 13",23.18444630000000, 
"15 : 23 : 14",23.18512530000000, 
"15 : 23 : 15",23.19067570000000, 
"15 : 23 : 16",23.20324700000000, 
"15 : 23 : 17",23.24291990000000, 
"15 : 23 : 18",23.28210440000000, 
"15 : 23 : 19",23.28094480000000, 
"15 : 23 : 20",23.28206250000000, 
"15 : 23 : 21",23.26784700000000, 
"15 : 23 : 22",23.24541660000000, 
"15 : 23 : 23",23.24478720000000, 
"15 : 23 : 24",23.23455810000000, 
"15 : 23 : 25",23.23074150000000, 
"15 : 23 : 26",23.22296140000000, 
"15 : 23 : 27",23.20555680000000, 
"15 : 23 : 28",23.20102690000000, 
"15 : 23 : 29",23.18596070000000, 
"15 : 23 : 30",23.18324470000000, 
"15 : 23 : 31",23.18057440000000, 
"15 : 23 : 32",23.18424030000000, 
"15 : 23 : 33",23.18461030000000, 
"15 : 23 : 34",23.18684760000000, 
"15 : 23 : 35",23.21400830000000, 
"15 : 23 : 36",23.22428510000000, 
"15 : 23 : 37",23.25772090000000, 
"15 : 23 : 38",23.27315900000000, 
"15 : 23 : 39",23.28693380000000, 
"15 : 23 : 40",23.30023950000000, 
"15 : 23 : 41",23.30069730000000, 
"15 : 23 : 42",23.29093360000000, 
"15 : 23 : 43",23.29870600000000, 
"15 : 23 : 44",23.28925890000000, 
"15 : 23 : 45",23.29661560000000, 
"15 : 23 : 46",23.30681800000000, 
"15 : 23 : 47",23.31652250000000, 
"15 : 23 : 48",23.33275790000000, 
"15 : 23 : 49",23.32946200000000, 
"15 : 23 : 50",23.31739610000000, 
"15 : 23 : 51",23.30389970000000, 
"15 : 23 : 52",23.29063790000000, 
"15 : 23 : 53",23.29567520000000, 
"15 : 23 : 54",23.29782670000000, 
"15 : 23 : 55",23.30058470000000, 
"15 : 23 : 56",23.29922480000000, 
"15 : 23 : 57",23.31147950000000, 
"15 : 23 : 58",23.28415480000000, 
"15 : 23 : 59",23.24467080000000, 
"15 : 24 : 00",23.24037740000000, 
"15 : 24 : 01",23.23102180000000, 
"15 : 24 : 02",23.21633910000000, 
"15 : 24 : 03",23.20231810000000, 
"15 : 24 : 04",23.20678320000000, 
"15 : 24 : 05",23.19120020000000, 
"15 : 24 : 06",23.19951820000000, 
"15 : 24 : 07",23.18779370000000, 
"15 : 24 : 08",23.18885610000000, 
"15 : 24 : 09",23.17662420000000, 
"15 : 24 : 10",23.16773790000000, 
"15 : 24 : 11",23.17224500000000, 
"15 : 24 : 12",23.16959380000000, 
"15 : 24 : 13",23.18025770000000, 
"15 : 24 : 14",23.23725120000000, 
"15 : 24 : 15",23.23943710000000, 
"15 : 24 : 16",23.23385230000000, 
"15 : 24 : 17",23.21229170000000, 
"15 : 24 : 18",23.21278760000000, 
"15 : 24 : 19",23.20255080000000, 
"15 : 24 : 20",23.20796010000000, 
"15 : 24 : 21",23.21315190000000, 
"15 : 24 : 22",23.21401780000000, 
"15 : 24 : 23",23.21414560000000, 
"15 : 24 : 24",23.20719140000000, 
"15 : 24 : 25",23.22317310000000, 
"15 : 24 : 26",23.22273630000000, 
"15 : 24 : 27",23.22987740000000, 
"15 : 24 : 28",23.25136370000000, 
"15 : 24 : 29",23.26818840000000, 
"15 : 24 : 30",23.26531600000000, 
"15 : 24 : 31",23.25444410000000, 
"15 : 24 : 32",23.24773780000000, 
"15 : 24 : 33",23.23714630000000, 
"15 : 24 : 34",23.22270960000000, 
"15 : 24 : 35",23.21586990000000, 
"15 : 24 : 36",23.20167730000000, 
"15 : 24 : 37",23.20805540000000, 
"15 : 24 : 38",23.20856090000000, 
"15 : 24 : 39",23.19864650000000, 
"15 : 24 : 40",23.20116610000000, 
"15 : 24 : 41",23.19852060000000, 
"15 : 24 : 42",23.21561620000000, 
"15 : 24 : 43",23.22027010000000, 
"15 : 24 : 44",23.22327990000000, 
"15 : 24 : 45",23.22945210000000, 
"15 : 24 : 46",23.21994200000000, 
"15 : 24 : 47",23.21156880000000, 
"15 : 24 : 48",23.20025820000000, 
"15 : 24 : 49",23.22080800000000, 
"15 : 24 : 50",23.21634480000000, 
"15 : 24 : 51",23.20205870000000, 
"15 : 24 : 52",23.20226090000000, 
"15 : 24 : 53",23.19648170000000, 
"15 : 24 : 54",23.19597810000000, 
"15 : 24 : 55",23.18410300000000, 
"15 : 24 : 56",23.18497650000000, 
"15 : 24 : 57",23.18401520000000, 
"15 : 24 : 58",23.18679040000000, 
"15 : 24 : 59",23.17298310000000, 
"15 : 25 : 00",23.18521110000000, 
"15 : 25 : 01",23.17505830000000, 
"15 : 25 : 02",23.16450300000000, 
"15 : 25 : 03",23.16617960000000, 
"15 : 25 : 04",23.16552730000000, 
"15 : 25 : 05",23.17967980000000, 
"15 : 25 : 06",23.17158310000000, 
"15 : 25 : 07",23.16759100000000, 
"15 : 25 : 08",23.17443460000000, 
"15 : 25 : 09",23.18096920000000, 
"15 : 25 : 10",23.16908260000000, 
"15 : 25 : 11",23.16770930000000, 
"15 : 25 : 12",23.18212690000000, 
"15 : 25 : 13",23.20521160000000, 
"15 : 25 : 14",23.20271300000000, 
"15 : 25 : 15",23.19349860000000, 
"15 : 25 : 16",23.17668720000000, 
"15 : 25 : 17",23.18400570000000, 
"15 : 25 : 18",23.18690290000000, 
"15 : 25 : 19",23.20288650000000, 
"15 : 25 : 20",23.21262160000000, 
"15 : 25 : 21",23.20273010000000, 
"15 : 25 : 22",23.19868080000000, 
"15 : 25 : 23",23.19793120000000, 
"15 : 25 : 24",23.19943230000000, 
"15 : 25 : 25",23.18991470000000, 
"15 : 25 : 26",23.17755310000000, 
"15 : 25 : 27",23.18179700000000, 
"15 : 25 : 28",23.17370790000000, 
"15 : 25 : 29",23.16262430000000, 
"15 : 25 : 30",23.15725890000000, 
"15 : 25 : 31",23.15144530000000, 
"15 : 25 : 32",23.14774700000000, 
"15 : 25 : 33",23.15587990000000, 
"15 : 25 : 34",23.17207330000000, 
"15 : 25 : 35",23.18397520000000, 
"15 : 25 : 36",23.18489450000000, 
"15 : 25 : 37",23.18676560000000, 
"15 : 25 : 38",23.18761630000000, 
"15 : 25 : 39",23.17624280000000, 
"15 : 25 : 40",23.17170900000000, 
"15 : 25 : 41",23.18627730000000, 
"15 : 25 : 42",23.17949480000000, 
"15 : 25 : 43",23.17910000000000, 
"15 : 25 : 44",23.17436400000000, 
"15 : 25 : 45",23.16798010000000, 
"15 : 25 : 46",23.17164030000000, 
"15 : 25 : 47",23.17827600000000, 
"15 : 25 : 48",23.17820160000000, 
"15 : 25 : 49",23.17535400000000, 
"15 : 25 : 50",23.17230220000000, 
"15 : 25 : 51",23.17349240000000, 
"15 : 25 : 52",23.18653100000000, 
"15 : 25 : 53",23.18257520000000, 
"15 : 25 : 54",23.19828600000000, 
"15 : 25 : 55",23.20604130000000, 
"15 : 25 : 56",23.20564070000000, 
"15 : 25 : 57",23.21328920000000, 
"15 : 25 : 58",23.27557180000000, 
"15 : 25 : 59",23.32585520000000, 
"15 : 26 : 00",23.33864020000000, 
"15 : 26 : 01",23.33856580000000, 
"15 : 26 : 02",23.31563180000000, 
"15 : 26 : 03",23.31083860000000, 
"15 : 26 : 04",23.29855720000000, 
"15 : 26 : 05",23.29403110000000, 
"15 : 26 : 06",23.29690360000000, 
"15 : 26 : 07",23.31285090000000, 
"15 : 26 : 08",23.33205600000000, 
"15 : 26 : 09",23.33390420000000, 
"15 : 26 : 10",23.31954570000000, 
"15 : 26 : 11",23.30934520000000, 
"15 : 26 : 12",23.29056730000000, 
"15 : 26 : 13",23.30402560000000, 
"15 : 26 : 14",23.30324930000000, 
"15 : 26 : 15",23.33361240000000, 
"15 : 26 : 16",23.34050750000000, 
"15 : 26 : 17",23.34176440000000, 
"15 : 26 : 18",23.34220310000000, 
"15 : 26 : 19",23.33567040000000, 
"15 : 26 : 20",23.32949820000000, 
"15 : 26 : 21",23.32091520000000, 
"15 : 26 : 22",23.30922310000000, 
"15 : 26 : 23",23.30885310000000, 
"15 : 26 : 24",23.30724520000000, 
"15 : 26 : 25",23.30670350000000, 
"15 : 26 : 26",23.31218710000000, 
"15 : 26 : 27",23.32917400000000, 
"15 : 26 : 28",23.32387730000000, 
"15 : 26 : 30",23.34058180000000, 
"15 : 26 : 30",23.35337630000000, 
"15 : 26 : 31",23.37411300000000, 
"15 : 26 : 32",23.36739920000000, 
"15 : 26 : 33",23.36879730000000, 
"15 : 26 : 34",23.37172120000000, 
"15 : 26 : 35",23.36872480000000, 
"15 : 26 : 36",23.37785530000000, 
"15 : 26 : 37",23.37984270000000, 
"15 : 26 : 38",23.37765690000000, 
"15 : 26 : 39",23.38054840000000, 
"15 : 26 : 40",23.38930130000000, 
"15 : 26 : 41",23.39459030000000, 
"15 : 26 : 42",23.39271160000000, 
"15 : 26 : 43",23.38765710000000, 
"15 : 26 : 44",23.38979140000000, 
"15 : 26 : 45",23.39925380000000, 
"15 : 26 : 46",23.39650150000000, 
"15 : 26 : 48",23.39432140000000, 
"15 : 26 : 48",23.39155760000000, 
"15 : 26 : 49",23.39438050000000, 
"15 : 26 : 50",23.38515090000000, 
"15 : 26 : 51",23.37313270000000, 
"15 : 26 : 52",23.37866970000000, 
"15 : 26 : 53",23.37244980000000, 
"15 : 26 : 54",23.34917250000000, 
"15 : 26 : 55",23.33272550000000, 
"15 : 26 : 56",23.32036970000000, 
"15 : 26 : 57",23.29707900000000, 
"15 : 26 : 58",23.28118320000000, 
"15 : 26 : 59",23.26922030000000, 
"15 : 27 : 01",23.25157160000000, 
"15 : 27 : 01",23.22219840000000, 
"15 : 27 : 02",23.21527480000000, 
"15 : 27 : 03",23.19198220000000, 
"15 : 27 : 04",23.19441030000000, 
"15 : 27 : 05",23.20605080000000, 
"15 : 27 : 06",23.22339630000000, 
"15 : 27 : 07",23.22927470000000, 
"15 : 27 : 08",23.23230930000000, 
"15 : 27 : 09",23.23491470000000, 
"15 : 27 : 10",23.25690840000000, 
"15 : 27 : 11",23.27063360000000, 
"15 : 27 : 12",23.28390690000000, 
"15 : 27 : 13",23.28659820000000, 
"15 : 27 : 14",23.31145090000000, 
"15 : 27 : 15",23.32409850000000, 
"15 : 27 : 16",23.32918730000000, 
"15 : 27 : 17",23.33983420000000, 
"15 : 27 : 19",23.36629100000000, 
"15 : 27 : 19",23.38811680000000, 
"15 : 27 : 20",23.40985100000000, 
"15 : 27 : 21",23.42359920000000, 
"15 : 27 : 22",23.42796510000000, 
"15 : 27 : 23",23.43366620000000, 
"15 : 27 : 24",23.44323530000000, 
"15 : 27 : 25",23.44946860000000, 
"15 : 27 : 26",23.45080370000000, 
"15 : 27 : 27",23.43539420000000, 
"15 : 27 : 28",23.42775910000000, 
"15 : 27 : 29",23.42599670000000, 
"15 : 27 : 30",23.41075700000000, 
"15 : 27 : 32",23.40665240000000, 
"15 : 27 : 32",23.40451810000000, 
"15 : 27 : 33",23.40694800000000, 
"15 : 27 : 35",23.38927450000000, 
"15 : 27 : 35",23.37182040000000, 
"15 : 27 : 36",23.35276030000000, 
"15 : 27 : 37",23.34041780000000, 
"15 : 27 : 38",23.30626290000000, 
"15 : 27 : 39",23.30653380000000, 
"15 : 27 : 40",23.30631060000000, 
"15 : 27 : 41",23.31152150000000, 
"15 : 27 : 43",23.32367510000000, 
"15 : 27 : 43",23.32610890000000, 
"15 : 27 : 44",23.36803620000000, 
"15 : 27 : 45",23.38396070000000, 
"15 : 27 : 46",23.32888220000000, 
"15 : 27 : 47",23.29449460000000, 
"15 : 27 : 48",23.26769250000000, 
"15 : 27 : 50",23.27226630000000, 
"15 : 27 : 50",23.26222410000000, 
"15 : 27 : 51",23.25361250000000, 
"15 : 27 : 53",23.27070040000000, 
"15 : 27 : 53",23.31583210000000, 
"15 : 27 : 54",23.31158440000000, 
"15 : 27 : 56",23.30325880000000, 
"15 : 27 : 56",23.27618780000000, 
"15 : 27 : 57",23.34267230000000, 
"15 : 27 : 58",23.36648550000000, 
"15 : 28 : 00",23.35518450000000, 
"15 : 28 : 00",23.32437700000000, 
"15 : 28 : 01",23.30596730000000, 
"15 : 28 : 03",23.27048490000000, 
"15 : 28 : 03",23.24722860000000, 
"15 : 28 : 04",23.23284910000000, 
"15 : 28 : 06",23.23612780000000, 
"15 : 28 : 06",23.23772620000000, 
"15 : 28 : 07",23.24924270000000, 
"15 : 28 : 09",23.24469940000000, 
"15 : 28 : 09",23.23606300000000, 
"15 : 28 : 10",23.24360650000000, 
"15 : 28 : 11",23.26199720000000, 
"15 : 28 : 12",23.26401320000000, 
"15 : 28 : 13",23.26903530000000, 
"15 : 28 : 15",23.27724830000000, 
"15 : 28 : 15",23.29409210000000, 
"15 : 28 : 16",23.28651800000000, 
"15 : 28 : 17",23.29246710000000, 
"15 : 28 : 18",23.28062820000000, 
"15 : 28 : 19",23.27519220000000, 
"15 : 28 : 21",23.26002500000000, 
"15 : 28 : 21",23.25708960000000, 
"15 : 28 : 22",23.26708030000000, 
"15 : 28 : 24",23.24913590000000, 
"15 : 28 : 24",23.23825830000000, 
"15 : 28 : 25",23.24917980000000, 
"15 : 28 : 27",23.25810430000000, 
"15 : 28 : 28",23.25879660000000, 
"15 : 28 : 29",23.23300740000000, 
"15 : 28 : 29",23.21936030000000, 
"15 : 28 : 30",23.22388260000000, 
"15 : 28 : 32",23.22962180000000, 
"15 : 28 : 33",23.22887030000000, 
"15 : 28 : 34",23.23080250000000, 
"15 : 28 : 35",23.22647090000000, 
"15 : 28 : 36",23.22139930000000, 
"15 : 28 : 37",23.21911810000000, 
"15 : 28 : 38",23.22630500000000, 
"15 : 28 : 39",23.23023980000000, 
"15 : 28 : 40",23.22328180000000, 
"15 : 28 : 41",23.21720120000000, 
"15 : 28 : 42",23.24588770000000, 
"15 : 28 : 43",23.26354020000000, 
"15 : 28 : 44",23.27913280000000, 
"15 : 28 : 45",23.26985540000000, 
"15 : 28 : 46",23.26180450000000, 
"15 : 28 : 47",23.25077620000000, 
"15 : 28 : 48",23.24957270000000, 
"15 : 28 : 49",23.25412550000000, 
"15 : 28 : 50",23.24331090000000, 
"15 : 28 : 51",23.21861260000000, 
"15 : 28 : 52",23.21893880000000, 
"15 : 28 : 53",23.22175590000000, 
"15 : 28 : 54",23.21672430000000, 
"15 : 28 : 55",23.22509760000000, 
"15 : 28 : 56",23.22027770000000, 
"15 : 28 : 57",23.20648760000000, 
"15 : 28 : 58",23.22486680000000, 
"15 : 28 : 59",23.22154420000000, 
"15 : 29 : 00",23.23497580000000, 
"15 : 29 : 01",23.23109620000000, 
"15 : 29 : 02",23.24202340000000, 
"15 : 29 : 03",23.24787900000000, 
"15 : 29 : 04",23.24364470000000, 
"15 : 29 : 05",23.25504870000000, 
"15 : 29 : 06",23.25712770000000, 
"15 : 29 : 07",23.26265140000000, 
"15 : 29 : 08",23.26612090000000, 
"15 : 29 : 09",23.25376510000000, 
"15 : 29 : 10",23.25249290000000, 
"15 : 29 : 11",23.25158300000000, 
"15 : 29 : 12",23.25800890000000, 
"15 : 29 : 13",23.24371910000000, 
"15 : 29 : 14",23.22532460000000, 
"15 : 29 : 15",23.22821230000000, 
"15 : 29 : 16",23.22418970000000, 
"15 : 29 : 17",23.22262000000000, 
"15 : 29 : 18",23.23079290000000, 
"15 : 29 : 19",23.22945590000000, 
"15 : 29 : 20",23.26407620000000, 
"15 : 29 : 21",23.27516170000000, 
"15 : 29 : 22",23.28724670000000, 
"15 : 29 : 23",23.29814140000000, 
"15 : 29 : 24",23.29774090000000, 
"15 : 29 : 25",23.28151510000000, 
"15 : 29 : 26",23.27387800000000, 
"15 : 29 : 27",23.27417180000000, 
"15 : 29 : 28",23.28706740000000, 
"15 : 29 : 29",23.29564090000000, 
"15 : 29 : 30",23.30408470000000, 
"15 : 29 : 31",23.30461880000000, 
"15 : 29 : 32",23.31156150000000, 
"15 : 29 : 33",23.30843350000000, 
"15 : 29 : 34",23.30493350000000, 
"15 : 29 : 35",23.31528660000000, 
"15 : 29 : 36",23.30270760000000, 
"15 : 29 : 37",23.29958150000000, 
"15 : 29 : 38",23.30524250000000, 
"15 : 29 : 39",23.31246370000000, 
"15 : 29 : 40",23.31477730000000, 
"15 : 29 : 41",23.31791870000000, 
"15 : 29 : 42",23.30645940000000, 
"15 : 29 : 43",23.31090350000000, 
"15 : 29 : 44",23.30365370000000, 
"15 : 29 : 45",23.30494490000000, 
"15 : 29 : 46",23.31045720000000, 
"15 : 29 : 47",23.31684680000000, 
"15 : 29 : 48",23.31904410000000, 
"15 : 29 : 49",23.31365200000000, 
"15 : 29 : 50",23.31346700000000, 
"15 : 29 : 51",23.30876540000000, 
"15 : 29 : 52",23.29812240000000, 
"15 : 29 : 53",23.29771610000000, 
"15 : 29 : 54",23.29472730000000, 
"15 : 29 : 55",23.29720300000000, 
"15 : 29 : 56",23.29464140000000, 
"15 : 29 : 57",23.29891200000000, 
"15 : 29 : 58",23.29049870000000, 
"15 : 29 : 59",23.29580870000000, 
"15 : 30 : 00",23.29769890000000, 
"15 : 30 : 01",23.28870770000000, 
"15 : 30 : 02",23.29282560000000, 
"15 : 30 : 03",23.30389020000000, 
"15 : 30 : 04",23.28759950000000, 
"15 : 30 : 05",23.30121990000000, 
"15 : 30 : 06",23.29804800000000, 
"15 : 30 : 07",23.30193510000000, 
"15 : 30 : 08",23.30005260000000, 
"15 : 30 : 09",23.30830760000000, 
"15 : 30 : 10",23.30804630000000, 
"15 : 30 : 11",23.30780220000000, 
"15 : 30 : 12",23.31002610000000, 
"15 : 30 : 13",23.29341880000000, 
"15 : 30 : 14",23.29383460000000, 
"15 : 30 : 15",23.28626630000000, 
"15 : 30 : 16",23.28469080000000, 
"15 : 30 : 17",23.27049060000000, 
"15 : 30 : 18",23.27011680000000, 
"15 : 30 : 19",23.26775160000000, 
"15 : 30 : 20",23.26925270000000, 
"15 : 30 : 21",23.28911200000000, 
"15 : 30 : 22",23.36764520000000, 
"15 : 30 : 23",23.37469480000000, 
"15 : 30 : 24",23.37860100000000, 
"15 : 30 : 25",23.37383460000000, 
"15 : 30 : 26",23.38490480000000, 
"15 : 30 : 27",23.38226690000000, 
"15 : 30 : 28",23.37334630000000, 
"15 : 30 : 29",23.36882010000000, 
"15 : 30 : 30",23.36031340000000, 
"15 : 30 : 31",23.36202810000000, 
"15 : 30 : 32",23.37086670000000, 
"15 : 30 : 33",23.37602800000000, 
"15 : 30 : 34",23.36687080000000, 
"15 : 30 : 35",23.38020130000000, 
"15 : 30 : 36",23.37891190000000, 
"15 : 30 : 37",23.37556830000000, 
"15 : 30 : 38",23.36871330000000, 
"15 : 30 : 39",23.36910050000000, 
"15 : 30 : 40",23.34957310000000, 
"15 : 30 : 41",23.32403560000000, 
"15 : 30 : 42",23.31495660000000, 
"15 : 30 : 43",23.29567330000000, 
"15 : 30 : 44",23.28092950000000, 
"15 : 30 : 45",23.26725570000000, 
"15 : 30 : 46",23.26422880000000, 
"15 : 30 : 47",23.24764060000000, 
"15 : 30 : 48",23.25379370000000, 
"15 : 30 : 49",23.25221630000000, 
"15 : 30 : 50",23.24522970000000, 
"15 : 30 : 51",23.23621170000000, 
"15 : 30 : 52",23.24085800000000, 
"15 : 30 : 53",23.23598860000000, 
"15 : 30 : 54",23.23117820000000, 
"15 : 30 : 55",23.22662540000000, 
"15 : 30 : 56",23.22334670000000, 
"15 : 30 : 57",23.22960660000000, 
"15 : 30 : 58",23.23764610000000, 
"15 : 30 : 59",23.24253840000000, 
"15 : 31 : 00",23.24992750000000, 
"15 : 31 : 01",23.27098460000000, 
"15 : 31 : 02",23.29830360000000, 
"15 : 31 : 03",23.32024760000000, 
"15 : 31 : 04",23.33215710000000, 
"15 : 31 : 05",23.32206530000000, 
"15 : 31 : 06",23.30680270000000, 
"15 : 31 : 07",23.28526110000000, 
"15 : 31 : 08",23.27403250000000, 
"15 : 31 : 09",23.27866170000000, 
"15 : 31 : 10",23.27196880000000, 
"15 : 31 : 11",23.26756470000000, 
"15 : 31 : 12",23.25892250000000, 
"15 : 31 : 13",23.25741380000000, 
"15 : 31 : 14",23.24692530000000, 
"15 : 31 : 15",23.24591250000000, 
"15 : 31 : 16",23.23891440000000, 
"15 : 31 : 17",23.23940840000000, 
"15 : 31 : 18",23.22539320000000, 
"15 : 31 : 19",23.22836680000000, 
"15 : 31 : 20",23.22241780000000, 
"15 : 31 : 21",23.21863170000000, 
"15 : 31 : 22",23.21644400000000, 
"15 : 31 : 23",23.22689430000000, 
"15 : 31 : 24",23.24178880000000, 
"15 : 31 : 25",23.24145120000000, 
"15 : 31 : 26",23.22983930000000, 
"15 : 31 : 27",23.22915640000000, 
"15 : 31 : 28",23.22636410000000, 
"15 : 31 : 29",23.22423360000000, 
"15 : 31 : 30",23.22053140000000, 
"15 : 31 : 31",23.22124290000000, 
"15 : 31 : 32",23.21804420000000, 
"15 : 31 : 33",23.22129630000000, 
"15 : 31 : 34",23.22943300000000, 
"15 : 31 : 35",23.23975370000000, 
"15 : 31 : 36",23.23515310000000, 
"15 : 31 : 37",23.22783850000000, 
"15 : 31 : 38",23.24042700000000, 
"15 : 31 : 39",23.23266020000000, 
"15 : 31 : 40",23.23332210000000, 
"15 : 31 : 41",23.23319050000000, 
"15 : 31 : 42",23.23132890000000, 
"15 : 31 : 43",23.23974800000000, 
"15 : 31 : 44",23.25424570000000, 
"15 : 31 : 45",23.25182720000000, 
"15 : 31 : 46",23.24707980000000, 
"15 : 31 : 47",23.25304600000000, 
"15 : 31 : 48",23.25150100000000, 
"15 : 31 : 49",23.26209250000000, 
"15 : 31 : 50",23.25952140000000, 
"15 : 31 : 51",23.26733010000000, 
"15 : 31 : 52",23.25328440000000, 
"15 : 31 : 53",23.25555030000000, 
"15 : 31 : 54",23.25926970000000, 
"15 : 31 : 55",23.26691620000000, 
"15 : 31 : 56",23.26478760000000, 
"15 : 31 : 57",23.27574720000000, 
"15 : 31 : 58",23.30044170000000, 
"15 : 31 : 59",23.28971290000000, 
"15 : 32 : 00",23.27028650000000, 
"15 : 32 : 01",23.29402350000000, 
"15 : 32 : 02",23.29267310000000, 
"15 : 32 : 03",23.28886030000000, 
"15 : 32 : 04",23.29043570000000, 
"15 : 32 : 05",23.28506460000000, 
"15 : 32 : 06",23.30049320000000, 
"15 : 32 : 07",23.29868500000000, 
"15 : 32 : 08",23.28901860000000, 
"15 : 32 : 09",23.30774110000000, 
"15 : 32 : 10",23.30553620000000, 
"15 : 32 : 11",23.31220430000000, 
"15 : 32 : 12",23.32607070000000, 
"15 : 32 : 13",23.32295980000000, 
"15 : 32 : 14",23.33569710000000, 
"15 : 32 : 15",23.34373280000000, 
"15 : 32 : 16",23.35846510000000, 
"15 : 32 : 17",23.36355400000000, 
"15 : 32 : 18",23.38821600000000, 
"15 : 32 : 19",23.38510890000000, 
"15 : 32 : 20",23.39142030000000, 
"15 : 32 : 21",23.41688530000000, 
"15 : 32 : 22",23.41165730000000, 
"15 : 32 : 23",23.41478340000000, 
"15 : 32 : 24",23.43525310000000, 
"15 : 32 : 25",23.44822120000000, 
"15 : 32 : 26",23.44220920000000, 
"15 : 32 : 27",23.42122260000000, 
"15 : 32 : 28",23.42861740000000, 
"15 : 32 : 29",23.44533530000000, 
"15 : 32 : 30",23.42790220000000, 
"15 : 32 : 31",23.42696950000000, 
"15 : 32 : 32",23.41641610000000, 
"15 : 32 : 33",23.42364310000000, 
"15 : 32 : 34",23.43257330000000, 
"15 : 32 : 35",23.41181370000000, 
"15 : 32 : 36",23.40100470000000, 
"15 : 32 : 37",23.39568130000000, 
"15 : 32 : 38",23.40052790000000, 
"15 : 32 : 39",23.40828510000000, 
"15 : 32 : 40",23.40162840000000, 
"15 : 32 : 41",23.41589350000000, 
"15 : 32 : 42",23.40536300000000, 
"15 : 32 : 43",23.39003940000000, 
"15 : 32 : 44",23.39187040000000, 
"15 : 32 : 45",23.38912960000000, 
"15 : 32 : 46",23.38773530000000, 
"15 : 32 : 47",23.39693060000000, 
"15 : 32 : 48",23.40412900000000, 
"15 : 32 : 49",23.40915480000000, 
"15 : 32 : 50",23.41913030000000, 
"15 : 32 : 51",23.42366980000000, 
"15 : 32 : 52",23.40662380000000, 
"15 : 32 : 53",23.40100470000000, 
"15 : 32 : 54",23.39280310000000, 
"15 : 32 : 55",23.38989440000000, 
"15 : 32 : 56",23.38945770000000, 
"15 : 32 : 57",23.39383690000000, 
"15 : 32 : 58",23.39641950000000, 
"15 : 32 : 59",23.39765540000000, 
"15 : 33 : 00",23.40304750000000, 
"15 : 33 : 01",23.40313330000000, 
"15 : 33 : 02",23.40495680000000, 
"15 : 33 : 03",23.40400690000000, 
"15 : 33 : 04",23.39964670000000, 
"15 : 33 : 05",23.40047070000000, 
"15 : 33 : 06",23.40930360000000, 
"15 : 33 : 07",23.40434070000000, 
"15 : 33 : 08",23.39443580000000, 
"15 : 33 : 09",23.38230510000000, 
"15 : 33 : 10",23.36589240000000, 
"15 : 33 : 11",23.36110110000000, 
"15 : 33 : 12",23.35858720000000, 
"15 : 33 : 13",23.36385910000000, 
"15 : 33 : 14",23.36995500000000, 
"15 : 33 : 15",23.36780160000000, 
"15 : 33 : 16",23.37203400000000, 
"15 : 33 : 17",23.36293410000000, 
"15 : 33 : 18",23.36608880000000, 
"15 : 33 : 19",23.36176490000000, 
"15 : 33 : 20",23.36408610000000, 
"15 : 33 : 21",23.35991280000000, 
"15 : 33 : 22",23.35678100000000, 
"15 : 33 : 23",23.35409730000000, 
"15 : 33 : 24",23.34364120000000, 
"15 : 33 : 25",23.35226440000000, 
"15 : 33 : 26",23.36263650000000, 
"15 : 33 : 27",23.36190220000000, 
"15 : 33 : 28",23.35229300000000, 
