Time,Value,Value_2ND, ,DateTime : ( 23 / 02 / 03 -- 14 : 56 : 26 )
"16 : 06 : 51",23.21237940000000, 
"16 : 06 : 52",23.22524830000000, 
"16 : 06 : 53",23.26444430000000, 
"16 : 06 : 54",23.27784340000000, 
"16 : 06 : 55",23.24973100000000, 
"16 : 06 : 56",23.23026840000000, 
"16 : 06 : 57",23.23095700000000, 
"16 : 06 : 58",23.26790040000000, 
"16 : 06 : 59",23.30178640000000, 
"16 : 07 : 00",23.30181690000000, 
"16 : 07 : 01",23.27773280000000, 
"16 : 07 : 02",23.25784680000000, 
"16 : 07 : 03",23.26228140000000, 
"16 : 07 : 04",23.25788300000000, 
"16 : 07 : 05",23.25349610000000, 
"16 : 07 : 06",23.25272560000000, 
"16 : 07 : 07",23.26017760000000, 
"16 : 07 : 08",23.27169220000000, 
"16 : 07 : 09",23.26977920000000, 
"16 : 07 : 10",23.28381340000000, 
"16 : 07 : 11",23.30072020000000, 
"16 : 07 : 12",23.31680290000000, 
"16 : 07 : 13",23.32382390000000, 
"16 : 07 : 14",23.32990450000000, 
"16 : 07 : 15",23.34520910000000, 
"16 : 07 : 16",23.33260150000000, 
"16 : 07 : 17",23.32740020000000, 
"16 : 07 : 18",23.31992140000000, 
"16 : 07 : 19",23.31721110000000, 
"16 : 07 : 20",23.29955290000000, 
"16 : 07 : 21",23.28311530000000, 
"16 : 07 : 22",23.24270620000000, 
"16 : 07 : 23",23.22113600000000, 
"16 : 07 : 24",23.13317870000000, 
"16 : 07 : 25",23.10999870000000, 
"16 : 07 : 26",23.09543220000000, 
"16 : 07 : 27",23.10658070000000, 
"16 : 07 : 28",23.11204910000000, 
"16 : 07 : 29",23.07672880000000, 
"16 : 07 : 30",23.08732600000000, 
"16 : 07 : 31",23.09208860000000, 
"16 : 07 : 32",23.08930960000000, 
"16 : 07 : 33",23.06927290000000, 
"16 : 07 : 34",23.06987950000000, 
"16 : 07 : 35",23.06789970000000, 
"16 : 07 : 36",23.07545660000000, 
"16 : 07 : 37",23.04182620000000, 
"16 : 07 : 39",23.06144330000000, 
"16 : 07 : 40",23.04555700000000, 
"16 : 07 : 41",23.04820060000000, 
"16 : 07 : 42",23.07578460000000, 
"16 : 07 : 43",23.09102240000000, 
"16 : 07 : 44",23.10712430000000, 
"16 : 07 : 45",23.12599750000000, 
"16 : 07 : 46",23.10017960000000, 
"16 : 07 : 47",23.10615920000000, 
"16 : 07 : 48",23.10436050000000, 
"16 : 07 : 49",23.11948770000000, 
"16 : 07 : 50",23.14106550000000, 
"16 : 07 : 51",23.14373390000000, 
"16 : 07 : 52",23.13791080000000, 
"16 : 07 : 53",23.13593100000000, 
"16 : 07 : 54",23.13426580000000, 
"16 : 07 : 55",23.17096710000000, 
"16 : 07 : 56",23.18402480000000, 
"16 : 07 : 57",23.19108000000000, 
"16 : 07 : 58",23.19960590000000, 
"16 : 07 : 59",23.18110080000000, 
"16 : 08 : 00",23.17835230000000, 
"16 : 08 : 01",23.16377060000000, 
"16 : 08 : 02",23.14858620000000, 
"16 : 08 : 03",23.14225000000000, 
"16 : 08 : 04",23.11934470000000, 
"16 : 08 : 05",23.05551520000000, 
"16 : 08 : 06",23.05818550000000, 
"16 : 08 : 07",23.04714390000000, 
"16 : 08 : 08",23.02049630000000, 
"16 : 08 : 09",23.01014320000000, 
"16 : 08 : 10",23.02895160000000, 
"16 : 08 : 11",23.01872060000000, 
"16 : 08 : 12",23.02448650000000, 
"16 : 08 : 13",23.01607510000000, 
"16 : 08 : 14",23.01708220000000, 
"16 : 08 : 15",23.04249380000000, 
"16 : 08 : 16",23.06245990000000, 
"16 : 08 : 17",23.05963130000000, 
"16 : 08 : 18",23.06357190000000, 
"16 : 08 : 19",23.07403750000000, 
"16 : 08 : 20",23.08151810000000, 
"16 : 08 : 21",23.09148210000000, 
"16 : 08 : 22",23.09614750000000, 
"16 : 08 : 23",23.10249510000000, 
"16 : 08 : 24",23.09894560000000, 
"16 : 08 : 25",23.08444210000000, 
"16 : 08 : 26",23.09107390000000, 
"16 : 08 : 27",23.07998840000000, 
"16 : 08 : 28",23.07223320000000, 
"16 : 08 : 29",23.07833670000000, 
"16 : 08 : 30",23.08356090000000, 
"16 : 08 : 31",23.08937830000000, 
"16 : 08 : 32",23.07721130000000, 
"16 : 08 : 33",23.06812470000000, 
"16 : 08 : 34",23.07645790000000, 
"16 : 08 : 35",23.09137340000000, 
"16 : 08 : 36",23.10759730000000, 
"16 : 08 : 37",23.09237280000000, 
"16 : 08 : 38",23.10631170000000, 
"16 : 08 : 39",23.11351580000000, 
"16 : 08 : 40",23.14032930000000, 
"16 : 08 : 41",23.15318290000000, 
"16 : 08 : 42",23.16118240000000, 
"16 : 08 : 43",23.17366790000000, 
"16 : 08 : 44",23.18258470000000, 
"16 : 08 : 45",23.19637870000000, 
"16 : 08 : 46",23.21688840000000, 
"16 : 08 : 47",23.21395110000000, 
"16 : 08 : 48",23.21372980000000, 
"16 : 08 : 49",23.22985070000000, 
"16 : 08 : 50",23.23758310000000, 
"16 : 08 : 51",23.24325750000000, 
"16 : 08 : 52",23.24306290000000, 
"16 : 08 : 53",23.23723600000000, 
"16 : 08 : 54",23.23763650000000, 
"16 : 08 : 55",23.25311080000000, 
"16 : 08 : 56",23.25454330000000, 
"16 : 08 : 57",23.23995970000000, 
"16 : 08 : 58",23.22404090000000, 
"16 : 08 : 59",23.18567080000000, 
"16 : 09 : 00",23.17220300000000, 
"16 : 09 : 01",23.15655700000000, 
"16 : 09 : 02",23.20982550000000, 
"16 : 09 : 03",23.22450060000000, 
"16 : 09 : 04",23.23077390000000, 
"16 : 09 : 05",23.20746990000000, 
"16 : 09 : 06",23.17023460000000, 
"16 : 09 : 07",23.14318840000000, 
"16 : 09 : 08",23.17498580000000, 
"16 : 09 : 09",23.18809310000000, 
"16 : 09 : 10",23.20911210000000, 
"16 : 09 : 11",23.27513120000000, 
"16 : 09 : 12",23.29275890000000, 
"16 : 09 : 13",23.36524200000000, 
"16 : 09 : 14",23.43547820000000, 
"16 : 09 : 15",23.48828690000000, 
"16 : 09 : 16",23.46813200000000, 
"16 : 09 : 17",23.39166250000000, 
"16 : 09 : 18",23.39596170000000, 
"16 : 09 : 19",23.37306970000000, 
"16 : 09 : 20",23.34379760000000, 
"16 : 09 : 21",23.29514310000000, 
"16 : 09 : 22",23.27315710000000, 
"16 : 09 : 23",23.23842620000000, 
"16 : 09 : 24",23.20277590000000, 
"16 : 09 : 25",23.17547600000000, 
"16 : 09 : 26",23.17903900000000, 
"16 : 09 : 27",23.24807350000000, 
"16 : 09 : 28",23.25653830000000, 
"16 : 09 : 29",23.26384540000000, 
"16 : 09 : 30",23.28474040000000, 
"16 : 09 : 31",23.26801870000000, 
"16 : 09 : 32",23.27860060000000, 
"16 : 09 : 33",23.28248020000000, 
"16 : 09 : 34",23.27715680000000, 
"16 : 09 : 35",23.27037810000000, 
"16 : 09 : 36",23.26853170000000, 
"16 : 09 : 37",23.28021240000000, 
"16 : 09 : 38",23.31837080000000, 
"16 : 09 : 39",23.32464020000000, 
"16 : 09 : 40",23.31249230000000, 
"16 : 09 : 41",23.30083270000000, 
"16 : 09 : 42",23.31150810000000, 
"16 : 09 : 43",23.31232070000000, 
"16 : 09 : 44",23.31382940000000, 
"16 : 09 : 45",23.33872980000000, 
"16 : 09 : 46",23.37009810000000, 
"16 : 09 : 47",23.40654940000000, 
"16 : 09 : 48",23.39704320000000, 
"16 : 09 : 49",23.33036990000000, 
"16 : 09 : 50",23.27203170000000, 
"16 : 09 : 51",23.29363050000000, 
"16 : 09 : 52",23.30613700000000, 
"16 : 09 : 53",23.29656790000000, 
"16 : 09 : 54",23.31182470000000, 
"16 : 09 : 55",23.28290360000000, 
"16 : 09 : 56",23.26411810000000, 
"16 : 09 : 57",23.26451870000000, 
"16 : 09 : 58",23.27140230000000, 
"16 : 09 : 59",23.24543380000000, 
"16 : 10 : 00",23.22435560000000, 
"16 : 10 : 01",23.22114560000000, 
"16 : 10 : 02",23.21044340000000, 
"16 : 10 : 03",23.18682670000000, 
"16 : 10 : 04",23.18310350000000, 
"16 : 10 : 05",23.19795030000000, 
"16 : 10 : 06",23.20004080000000, 
"16 : 10 : 07",23.19248580000000, 
"16 : 10 : 08",23.17151260000000, 
"16 : 10 : 09",23.18128010000000, 
"16 : 10 : 10",23.17746920000000, 
"16 : 10 : 11",23.17330160000000, 
"16 : 10 : 12",23.17190550000000, 
"16 : 10 : 13",23.17790790000000, 
"16 : 10 : 14",23.18174550000000, 
"16 : 10 : 15",23.18978300000000, 
"16 : 10 : 16",23.19367210000000, 
"16 : 10 : 17",23.17284390000000, 
"16 : 10 : 18",23.16996760000000, 
"16 : 10 : 19",23.18697920000000, 
"16 : 10 : 20",23.19578360000000, 
"16 : 10 : 21",23.18350020000000, 
"16 : 10 : 22",23.17789640000000, 
"16 : 10 : 23",23.17128940000000, 
"16 : 10 : 24",23.16657060000000, 
"16 : 10 : 25",23.07244110000000, 
"16 : 10 : 26",23.09872240000000, 
"16 : 10 : 27",23.09263420000000, 
"16 : 10 : 28",23.14517590000000, 
"16 : 10 : 29",23.13344000000000, 
"16 : 10 : 30",23.11360350000000, 
"16 : 10 : 31",23.12583540000000, 
"16 : 10 : 32",23.20364950000000, 
"16 : 10 : 33",23.19170950000000, 
"16 : 10 : 34",23.19250860000000, 
"16 : 10 : 35",23.21523850000000, 
"16 : 10 : 36",23.33719250000000, 
"16 : 10 : 37",23.38228410000000, 
"16 : 10 : 38",23.34921070000000, 
"16 : 10 : 39",23.31338880000000, 
"16 : 10 : 40",23.27457800000000, 
"16 : 10 : 41",23.25023070000000, 
"16 : 10 : 42",23.23795310000000, 
"16 : 10 : 43",23.25172420000000, 
"16 : 10 : 44",23.23852340000000, 
"16 : 10 : 45",23.24388500000000, 
"16 : 10 : 46",23.26090620000000, 
"16 : 10 : 47",23.27091780000000, 
"16 : 10 : 48",23.31097980000000, 
"16 : 10 : 49",23.32492060000000, 
"16 : 10 : 50",23.33577530000000, 
"16 : 10 : 51",23.33459850000000, 
"16 : 10 : 52",23.36533350000000, 
"16 : 10 : 53",23.35418890000000, 
"16 : 10 : 54",23.36006540000000, 
"16 : 10 : 55",23.36996450000000, 
"16 : 10 : 56",23.38506880000000, 
"16 : 10 : 57",23.39159390000000, 
"16 : 10 : 58",23.37635800000000, 
"16 : 10 : 59",23.36742400000000, 
"16 : 11 : 00",23.38521950000000, 
"16 : 11 : 01",23.38439750000000, 
"16 : 11 : 02",23.34747880000000, 
"16 : 11 : 03",23.34877200000000, 
"16 : 11 : 04",23.35708990000000, 
"16 : 11 : 05",23.37491790000000, 
"16 : 11 : 06",23.37850570000000, 
"16 : 11 : 07",23.37220950000000, 
"16 : 11 : 08",23.37706180000000, 
"16 : 11 : 09",23.37249750000000, 
"16 : 11 : 10",23.37824240000000, 
"16 : 11 : 11",23.40186300000000, 
"16 : 11 : 12",23.43162720000000, 
"16 : 11 : 13",23.40041160000000, 
"16 : 11 : 14",23.39089770000000, 
"16 : 11 : 15",23.40595240000000, 
"16 : 11 : 16",23.41351120000000, 
"16 : 11 : 17",23.43118280000000, 
"16 : 11 : 18",23.40984340000000, 
"16 : 11 : 19",23.40131560000000, 
"16 : 11 : 20",23.39034840000000, 
"16 : 11 : 21",23.35238450000000, 
"16 : 11 : 22",23.34536930000000, 
"16 : 11 : 23",23.36511420000000, 
"16 : 11 : 24",23.37957000000000, 
"16 : 11 : 25",23.40766140000000, 
"16 : 11 : 26",23.41956320000000, 
"16 : 11 : 27",23.44212340000000, 
"16 : 11 : 28",23.44760890000000, 
"16 : 11 : 29",23.40194890000000, 
"16 : 11 : 30",23.29770080000000, 
"16 : 11 : 31",23.19393340000000, 
"16 : 11 : 32",23.09504890000000, 
"16 : 11 : 33",23.05862990000000, 
"16 : 11 : 34",23.05013650000000, 
"16 : 11 : 35",22.99140350000000, 
"16 : 11 : 36",22.96209330000000, 
"16 : 11 : 37",22.93750380000000, 
"16 : 11 : 38",22.93302910000000, 
"16 : 11 : 39",22.89768400000000, 
"16 : 11 : 40",22.84051320000000, 
"16 : 11 : 41",22.78989980000000, 
"16 : 11 : 42",22.74448390000000, 
"16 : 11 : 43",22.77216140000000, 
"16 : 11 : 44",22.75512690000000, 
"16 : 11 : 45",22.72916220000000, 
"16 : 11 : 46",22.68653290000000, 
"16 : 11 : 47",22.68081470000000, 
"16 : 11 : 48",22.70215220000000, 
"16 : 11 : 49",22.69982520000000, 
"16 : 11 : 50",22.74243350000000, 
"16 : 11 : 51",22.75064270000000, 
"16 : 11 : 52",22.76112930000000, 
"16 : 11 : 53",22.78022190000000, 
"16 : 11 : 54",22.78695670000000, 
"16 : 11 : 56",22.75223920000000, 
"16 : 11 : 57",22.77206800000000, 
"16 : 11 : 58",22.81399530000000, 
"16 : 11 : 59",22.85588070000000, 
"16 : 12 : 00",22.83324430000000, 
"16 : 12 : 01",22.81810370000000, 
"16 : 12 : 02",22.81151960000000, 
"16 : 12 : 03",22.89808270000000, 
"16 : 12 : 04",22.91242590000000, 
"16 : 12 : 05",22.91484640000000, 
"16 : 12 : 06",22.88384430000000, 
"16 : 12 : 07",22.88907240000000, 
"16 : 12 : 08",22.87726020000000, 
"16 : 12 : 09",22.87755390000000, 
"16 : 12 : 10",22.87162590000000, 
"16 : 12 : 11",22.87515830000000, 
"16 : 12 : 12",22.89273070000000, 
"16 : 12 : 13",22.90420910000000, 
"16 : 12 : 14",22.91792480000000, 
"16 : 12 : 15",22.91196440000000, 
"16 : 12 : 16",22.90122600000000, 
"16 : 12 : 17",22.90691180000000, 
"16 : 12 : 18",22.94352720000000, 
"16 : 12 : 19",22.95091430000000, 
"16 : 12 : 20",22.95452110000000, 
"16 : 12 : 21",22.95700830000000, 
"16 : 12 : 22",22.95577430000000, 
"16 : 12 : 23",22.95324320000000, 
"16 : 12 : 24",22.92424770000000, 
"16 : 12 : 25",22.90902320000000, 
"16 : 12 : 26",22.90184400000000, 
"16 : 12 : 27",22.90726660000000, 
"16 : 12 : 28",22.92707630000000, 
"16 : 12 : 29",22.93517490000000, 
"16 : 12 : 30",22.97418780000000, 
"16 : 12 : 31",22.97447200000000, 
"16 : 12 : 32",22.99208450000000, 
"16 : 12 : 33",22.99369040000000, 
"16 : 12 : 34",23.01384920000000, 
"16 : 12 : 35",23.03474610000000, 
"16 : 12 : 36",23.05086510000000, 
"16 : 12 : 37",23.05564880000000, 
"16 : 12 : 38",23.05967330000000, 
"16 : 12 : 39",23.05437080000000, 
"16 : 12 : 40",23.02286140000000, 
"16 : 12 : 41",23.00889770000000, 
"16 : 12 : 42",23.00467100000000, 
"16 : 12 : 43",23.02076720000000, 
"16 : 12 : 44",23.01624290000000, 
"16 : 12 : 45",23.02458760000000, 
"16 : 12 : 46",23.00403590000000, 
"16 : 12 : 47",22.99272530000000, 
"16 : 12 : 48",22.97610090000000, 
"16 : 12 : 49",22.94900130000000, 
"16 : 12 : 50",22.92181960000000, 
"16 : 12 : 51",22.88026040000000, 
"16 : 12 : 52",22.86777870000000, 
"16 : 12 : 53",22.82054900000000, 
"16 : 12 : 54",22.81217950000000, 
"16 : 12 : 55",22.81303400000000, 
"16 : 12 : 56",22.85953520000000, 
"16 : 12 : 57",22.87303920000000, 
"16 : 12 : 58",22.88644210000000, 
"16 : 12 : 59",22.88479040000000, 
"16 : 13 : 00",22.88522910000000, 
"16 : 13 : 01",22.90289300000000, 
"16 : 13 : 02",22.92347330000000, 
"16 : 13 : 03",22.90251350000000, 
"16 : 13 : 04",22.88180730000000, 
"16 : 13 : 05",22.87873640000000, 
"16 : 13 : 06",22.86461830000000, 
"16 : 13 : 07",22.88527670000000, 
"16 : 13 : 08",22.89449310000000, 
"16 : 13 : 09",22.89278980000000, 
"16 : 13 : 10",22.88104820000000, 
"16 : 13 : 11",22.78823470000000, 
"16 : 13 : 12",22.78859320000000, 
"16 : 13 : 13",22.81630890000000, 
"16 : 13 : 14",22.83333770000000, 
"16 : 13 : 15",22.85397140000000, 
"16 : 13 : 16",22.88214300000000, 
"16 : 13 : 17",22.89687910000000, 
"16 : 13 : 18",22.90475650000000, 
"16 : 13 : 19",22.90940660000000, 
"16 : 13 : 20",22.89861100000000, 
"16 : 13 : 21",22.88436500000000, 
"16 : 13 : 22",22.88840670000000, 
"16 : 13 : 23",22.88453100000000, 
"16 : 13 : 24",22.88885110000000, 
"16 : 13 : 25",22.89157290000000, 
"16 : 13 : 26",22.89486690000000, 
"16 : 13 : 27",22.90947340000000, 
"16 : 13 : 28",22.92041390000000, 
"16 : 13 : 29",22.93358800000000, 
"16 : 13 : 30",22.97426410000000, 
"16 : 13 : 31",23.07513800000000, 
"16 : 13 : 32",23.06732550000000, 
"16 : 13 : 33",23.05018990000000, 
"16 : 13 : 34",23.05680080000000, 
"16 : 13 : 35",23.04405020000000, 
"16 : 13 : 36",23.04648590000000, 
"16 : 13 : 37",23.03371040000000, 
"16 : 13 : 38",23.02527420000000, 
"16 : 13 : 39",23.03636930000000, 
"16 : 13 : 40",23.05994410000000, 
"16 : 13 : 41",23.05900760000000, 
"16 : 13 : 42",23.04024120000000, 
"16 : 13 : 43",23.03597060000000, 
"16 : 13 : 44",23.02824590000000, 
"16 : 13 : 45",22.99676890000000, 
"16 : 13 : 46",22.99666400000000, 
"16 : 13 : 47",23.00279800000000, 
"16 : 13 : 48",23.02882760000000, 
"16 : 13 : 49",23.03199190000000, 
"16 : 13 : 50",23.03345480000000, 
"16 : 13 : 51",23.04594990000000, 
"16 : 13 : 52",23.04956050000000, 
"16 : 13 : 53",23.04701610000000, 
"16 : 13 : 54",23.03904340000000, 
"16 : 13 : 55",23.05530350000000, 
"16 : 13 : 56",23.07873150000000, 
"16 : 13 : 57",23.12301820000000, 
"16 : 13 : 58",23.15639110000000, 
"16 : 13 : 59",23.24759670000000, 
"16 : 14 : 00",23.26046180000000, 
"16 : 14 : 01",23.28034780000000, 
"16 : 14 : 02",23.27559660000000, 
"16 : 14 : 03",23.25090590000000, 
"16 : 14 : 04",23.24133680000000, 
"16 : 14 : 05",23.23501770000000, 
"16 : 14 : 06",23.22540660000000, 
"16 : 14 : 07",23.21625900000000, 
"16 : 14 : 08",23.17622750000000, 
"16 : 14 : 09",23.17040630000000, 
"16 : 14 : 10",23.15419760000000, 
"16 : 14 : 11",23.12439150000000, 
"16 : 14 : 12",23.11548800000000, 
"16 : 14 : 13",23.13102720000000, 
"16 : 14 : 14",23.14454460000000, 
"16 : 14 : 15",23.16180610000000, 
"16 : 14 : 16",23.12755960000000, 
"16 : 14 : 17",23.10037990000000, 
"16 : 14 : 18",23.06526370000000, 
"16 : 14 : 19",23.03862570000000, 
"16 : 14 : 20",23.05431360000000, 
"16 : 14 : 21",23.01183700000000, 
"16 : 14 : 22",22.98792070000000, 
"16 : 14 : 23",22.92033380000000, 
"16 : 14 : 24",22.91583250000000, 
"16 : 14 : 25",22.93202780000000, 
"16 : 14 : 26",22.96407120000000, 
"16 : 14 : 27",22.96210860000000, 
"16 : 14 : 28",22.98523130000000, 
"16 : 14 : 29",22.98902130000000, 
"16 : 14 : 30",22.99272340000000, 
"16 : 14 : 31",23.00551410000000, 
"16 : 14 : 32",23.00651550000000, 
"16 : 14 : 33",23.00368300000000, 
"16 : 14 : 34",22.99385070000000, 
"16 : 14 : 35",23.01733770000000, 
"16 : 14 : 36",23.02108190000000, 
"16 : 14 : 37",23.02023120000000, 
"16 : 14 : 38",23.00635710000000, 
"16 : 14 : 39",22.99453730000000, 
"16 : 14 : 40",22.99369040000000, 
"16 : 14 : 41",22.98895640000000, 
"16 : 14 : 42",22.96578400000000, 
"16 : 14 : 43",22.97288510000000, 
"16 : 14 : 44",22.95798300000000, 
"16 : 14 : 45",22.96901890000000, 
"16 : 14 : 46",22.93365090000000, 
"16 : 14 : 47",22.91966050000000, 
"16 : 14 : 48",22.93394470000000, 
"16 : 14 : 49",22.94381710000000, 
"16 : 14 : 50",22.94163130000000, 
"16 : 14 : 51",22.95590200000000, 
"16 : 14 : 52",22.96312710000000, 
"16 : 14 : 53",22.98188010000000, 
"16 : 14 : 54",22.98318090000000, 
"16 : 14 : 55",22.98260300000000, 
"16 : 14 : 56",22.99339860000000, 
"16 : 14 : 57",23.02169990000000, 
"16 : 14 : 58",23.05597300000000, 
"16 : 14 : 59",23.07833290000000, 
"16 : 15 : 00",23.10843840000000, 
"16 : 15 : 01",23.11247630000000, 
"16 : 15 : 02",23.10270690000000, 
"16 : 15 : 03",23.11387060000000, 
"16 : 15 : 04",23.11564820000000, 
"16 : 15 : 05",23.11655610000000, 
"16 : 15 : 06",23.11527060000000, 
"16 : 15 : 07",23.11501690000000, 
"16 : 15 : 08",23.12776180000000, 
"16 : 15 : 09",23.13436880000000, 
"16 : 15 : 10",23.09413140000000, 
"16 : 15 : 11",23.08190530000000, 
"16 : 15 : 12",23.09507560000000, 
"16 : 15 : 13",23.09901800000000, 
"16 : 15 : 14",23.08807750000000, 
"16 : 15 : 15",23.10568800000000, 
"16 : 15 : 16",23.15100660000000, 
"16 : 15 : 17",23.23516460000000, 
"16 : 15 : 18",23.24477190000000, 
"16 : 15 : 19",23.24205010000000, 
"16 : 15 : 20",23.23215290000000, 
"16 : 15 : 21",23.19561000000000, 
"16 : 15 : 22",23.18863670000000, 
"16 : 15 : 23",23.20639220000000, 
"16 : 15 : 24",23.21143150000000, 
"16 : 15 : 25",23.20592880000000, 
"16 : 15 : 26",23.20323940000000, 
"16 : 15 : 27",23.19342610000000, 
"16 : 15 : 28",23.18846510000000, 
"16 : 15 : 29",23.16518970000000, 
"16 : 15 : 30",23.16223520000000, 
"16 : 15 : 31",23.14339820000000, 
"16 : 15 : 32",23.12312880000000, 
"16 : 15 : 33",23.12716670000000, 
"16 : 15 : 34",23.11649510000000, 
"16 : 15 : 35",23.10660740000000, 
"16 : 15 : 36",23.12737840000000, 
"16 : 15 : 37",23.13296310000000, 
"16 : 15 : 38",23.15026280000000, 
"16 : 15 : 39",23.14391130000000, 
"16 : 15 : 40",23.13697620000000, 
"16 : 15 : 41",23.13285060000000, 
"16 : 15 : 42",23.13158600000000, 
"16 : 15 : 43",23.10558700000000, 
"16 : 15 : 44",23.07391540000000, 
"16 : 15 : 45",23.08370390000000, 
"16 : 15 : 46",23.07260510000000, 
"16 : 15 : 47",23.08958620000000, 
"16 : 15 : 48",23.11643020000000, 
"16 : 15 : 49",23.13012880000000, 
"16 : 15 : 50",23.18907350000000, 
"16 : 15 : 51",23.21001050000000, 
"16 : 15 : 52",23.22388070000000, 
"16 : 15 : 53",23.18813700000000, 
"16 : 15 : 54",23.17341800000000, 
"16 : 15 : 55",23.16839790000000, 
"16 : 15 : 56",23.15762900000000, 
"16 : 15 : 57",23.15391340000000, 
"16 : 15 : 58",23.14133450000000, 
"16 : 15 : 59",23.14984700000000, 
"16 : 16 : 00",23.16715240000000, 
"16 : 16 : 01",23.19020080000000, 
"16 : 16 : 02",23.20231240000000, 
"16 : 16 : 03",23.22087280000000, 
"16 : 16 : 04",23.22504420000000, 
"16 : 16 : 05",23.22644800000000, 
"16 : 16 : 06",23.22817420000000, 
"16 : 16 : 07",23.23016160000000, 
"16 : 16 : 08",23.22336000000000, 
"16 : 16 : 09",23.21138760000000, 
"16 : 16 : 10",23.20620910000000, 
"16 : 16 : 11",23.20614240000000, 
"16 : 16 : 12",23.19183730000000, 
"16 : 16 : 13",23.16899870000000, 
"16 : 16 : 14",23.14667120000000, 
"16 : 16 : 15",23.12259860000000, 
"16 : 16 : 16",23.12594980000000, 
"16 : 16 : 17",23.12943840000000, 
"16 : 16 : 18",23.13774680000000, 
"16 : 16 : 19",23.13896560000000, 
"16 : 16 : 20",23.16778370000000, 
"16 : 16 : 21",23.15695570000000, 
"16 : 16 : 22",23.12214850000000, 
"16 : 16 : 23",23.12075230000000, 
"16 : 16 : 24",23.13667480000000, 
"16 : 16 : 25",23.15148730000000, 
"16 : 16 : 26",23.14954370000000, 
"16 : 16 : 27",23.16854280000000, 
"16 : 16 : 28",23.18114660000000, 
"16 : 16 : 29",23.19555660000000, 
"16 : 16 : 30",23.19179340000000, 
"16 : 16 : 31",23.16846080000000, 
"16 : 16 : 32",23.16678230000000, 
"16 : 16 : 33",23.16483300000000, 
"16 : 16 : 34",23.13384620000000, 
"16 : 16 : 35",23.10002320000000, 
"16 : 16 : 36",23.09960930000000, 
"16 : 16 : 37",23.09251780000000, 
"16 : 16 : 38",23.08751100000000, 
"16 : 16 : 39",23.07760620000000, 
"16 : 16 : 40",23.22050470000000, 
"16 : 16 : 41",23.30282400000000, 
"16 : 16 : 42",23.28721800000000, 
"16 : 16 : 43",23.27704420000000, 
"16 : 16 : 44",23.27091590000000, 
"16 : 16 : 46",23.24271200000000, 
"16 : 16 : 47",23.24042120000000, 
"16 : 16 : 48",23.23524090000000, 
"16 : 16 : 49",23.23315420000000, 
"16 : 16 : 50",23.22783080000000, 
"16 : 16 : 51",23.23247140000000, 
"16 : 16 : 52",23.23347470000000, 
"16 : 16 : 53",23.25004760000000, 
"16 : 16 : 54",23.24790760000000, 
"16 : 16 : 55",23.25069990000000, 
"16 : 16 : 56",23.26213260000000, 
"16 : 16 : 57",23.31259150000000, 
"16 : 16 : 58",23.34625430000000, 
"16 : 16 : 59",23.37487030000000, 
"16 : 17 : 00",23.38089560000000, 
"16 : 17 : 01",23.42445560000000, 
"16 : 17 : 02",23.44866180000000, 
"16 : 17 : 03",23.47881310000000, 
"16 : 17 : 04",23.47801010000000, 
"16 : 17 : 05",23.49136730000000, 
"16 : 17 : 06",23.50407790000000, 
"16 : 17 : 07",23.51033400000000, 
"16 : 17 : 08",23.50558280000000, 
"16 : 17 : 09",23.52496710000000, 
"16 : 17 : 10",23.57593150000000, 
"16 : 17 : 11",23.59655760000000, 
"16 : 17 : 12",23.59922210000000, 
"16 : 17 : 13",23.62764540000000, 
"16 : 17 : 14",23.60575860000000, 
"16 : 17 : 15",23.58163450000000, 
"16 : 17 : 16",23.58621210000000, 
"16 : 17 : 17",23.60477250000000, 
"16 : 17 : 18",23.57962790000000, 
"16 : 17 : 19",23.57811160000000, 
"16 : 17 : 20",23.55002970000000, 
"16 : 17 : 21",23.53427120000000, 
"16 : 17 : 22",23.49252700000000, 
"16 : 17 : 23",23.47419730000000, 
"16 : 17 : 24",23.52477070000000, 
"16 : 17 : 25",23.56246180000000, 
"16 : 17 : 26",23.52736090000000, 
"16 : 17 : 27",23.48440550000000, 
"16 : 17 : 28",23.46068950000000, 
"16 : 17 : 29",23.46191400000000, 
"16 : 17 : 30",23.46951860000000, 
"16 : 17 : 31",23.48593900000000, 
"16 : 17 : 32",23.50831600000000, 
"16 : 17 : 33",23.49917600000000, 
"16 : 17 : 34",23.48656840000000, 
"16 : 17 : 35",23.48067090000000, 
"16 : 17 : 36",23.45003700000000, 
"16 : 17 : 37",23.48569100000000, 
"16 : 17 : 38",23.50714870000000, 
"16 : 17 : 39",23.55101200000000, 
"16 : 17 : 40",23.56917570000000, 
"16 : 17 : 41",23.64437290000000, 
"16 : 17 : 42",23.69139860000000, 
"16 : 17 : 43",23.72797580000000, 
"16 : 17 : 44",23.71033660000000, 
"16 : 17 : 45",23.70141410000000, 
"16 : 17 : 46",23.71109580000000, 
"16 : 17 : 47",23.71015730000000, 
"16 : 17 : 48",23.70960800000000, 
"16 : 17 : 49",23.66842840000000, 
"16 : 17 : 50",23.68169590000000, 
"16 : 17 : 51",23.67188830000000, 
"16 : 17 : 52",23.72648810000000, 
"16 : 17 : 53",23.73409840000000, 
"16 : 17 : 54",23.75508490000000, 
"16 : 17 : 55",23.74409100000000, 
"16 : 17 : 56",23.73250000000000, 
"16 : 17 : 57",23.72007750000000, 
