Time,Value,Value_2ND, ,DateTime : ( 23 / 02 / 06 -- 14 : 44 : 21 )
"15 : 31 : 56",17.95420830000000, 
"15 : 31 : 57",17.95454780000000, 
"15 : 31 : 58",17.95494840000000, 
"15 : 31 : 59",17.95350450000000, 
"15 : 32 : 00",17.95498270000000, 
"15 : 32 : 01",17.95475950000000, 
"15 : 32 : 02",17.95426170000000, 
"15 : 32 : 03",17.95387070000000, 
"15 : 32 : 04",17.95339770000000, 
"15 : 32 : 05",17.95459930000000, 
"15 : 32 : 06",17.95412250000000, 
"15 : 32 : 07",17.95396230000000, 
"15 : 32 : 08",17.95335380000000, 
"15 : 32 : 09",17.95269200000000, 
"15 : 32 : 10",17.95310970000000, 
"15 : 32 : 11",17.95366280000000, 
"15 : 32 : 12",17.95318980000000, 
"15 : 32 : 13",17.95277400000000, 
"15 : 32 : 14",17.95269390000000, 
"15 : 32 : 15",17.95228760000000, 
"15 : 32 : 16",17.95275870000000, 
"15 : 32 : 17",17.95223990000000, 
"15 : 32 : 18",17.95223040000000, 
"15 : 32 : 19",17.95289990000000, 
"15 : 32 : 20",17.95155710000000, 
"15 : 32 : 21",17.95146170000000, 
"15 : 32 : 22",17.95255080000000, 
"15 : 32 : 23",17.95261380000000, 
"15 : 32 : 24",17.95205870000000, 
"15 : 32 : 25",17.95196150000000, 
"15 : 32 : 26",17.95168870000000, 
"15 : 32 : 27",17.95162010000000, 
"15 : 32 : 28",17.95071410000000, 
"15 : 32 : 29",17.95098680000000, 
"15 : 32 : 30",17.95055380000000, 
"15 : 32 : 31",17.95094490000000, 
"15 : 32 : 32",17.95121190000000, 
"15 : 32 : 33",17.95091050000000, 
"15 : 32 : 34",17.95062820000000, 
"15 : 32 : 35",17.95005600000000, 
"15 : 32 : 36",17.95069690000000, 
"15 : 32 : 37",17.95061490000000, 
"15 : 32 : 38",17.95071220000000, 
"15 : 32 : 39",17.95043940000000, 
"15 : 32 : 40",17.95005410000000, 
"15 : 32 : 41",17.95005980000000, 
"15 : 32 : 42",17.94977760000000, 
"15 : 32 : 43",17.94990920000000, 
"15 : 32 : 44",17.94940750000000, 
"15 : 32 : 45",17.94989770000000, 
"15 : 32 : 46",17.94896500000000, 
"15 : 32 : 47",17.94922060000000, 
"15 : 32 : 48",17.94914430000000, 
"15 : 32 : 49",17.94900700000000, 
"15 : 32 : 50",17.94948760000000, 
"15 : 32 : 51",17.94856640000000, 
"15 : 32 : 52",17.94860260000000, 
"15 : 32 : 53",17.94767760000000, 
"15 : 32 : 54",17.94815440000000, 
"15 : 32 : 55",17.94831270000000, 
"15 : 32 : 56",17.94756690000000, 
"15 : 32 : 57",17.94879150000000, 
"15 : 32 : 58",17.94784920000000, 
"15 : 32 : 59",17.94742200000000, 
"15 : 33 : 00",17.94698330000000, 
"15 : 33 : 01",17.94779390000000, 
"15 : 33 : 02",17.94836800000000, 
"15 : 33 : 03",17.94808380000000, 
"15 : 33 : 04",17.94721980000000, 
"15 : 33 : 05",17.94669530000000, 
"15 : 33 : 06",17.94687080000000, 
"15 : 33 : 07",17.94739910000000, 
"15 : 33 : 08",17.94706720000000, 
"15 : 33 : 09",17.94657890000000, 
"15 : 33 : 10",17.94678490000000, 
"15 : 33 : 11",17.94635960000000, 
"15 : 33 : 12",17.94650840000000, 
"15 : 33 : 13",17.94552990000000, 
"15 : 33 : 14",17.94653890000000, 
"15 : 33 : 15",17.94599910000000, 
"15 : 33 : 16",17.94619750000000, 
"15 : 33 : 17",17.94563670000000, 
"15 : 33 : 18",17.94599910000000, 
"15 : 33 : 19",17.94528380000000, 
"15 : 33 : 20",17.94549170000000, 
"15 : 33 : 21",17.94513130000000, 
"15 : 33 : 22",17.94555660000000, 
"15 : 33 : 23",17.94605250000000, 
"15 : 33 : 24",17.94478410000000, 
"15 : 33 : 25",17.94573590000000, 
"15 : 33 : 26",17.94481270000000, 
"15 : 33 : 27",17.94548600000000, 
"15 : 33 : 28",17.94475740000000, 
"15 : 33 : 29",17.94436450000000, 
"15 : 33 : 30",17.94433210000000, 
"15 : 33 : 31",17.94472120000000, 
"15 : 33 : 32",17.94431490000000, 
"15 : 33 : 33",17.94458000000000, 
"15 : 33 : 34",17.94455900000000, 
"15 : 33 : 35",17.94424050000000, 
"15 : 33 : 36",17.94395060000000, 
"15 : 33 : 37",17.94356340000000, 
"15 : 33 : 38",17.94475170000000, 
"15 : 33 : 39",17.94384760000000, 
"15 : 33 : 40",17.94405170000000, 
"15 : 33 : 41",17.94371600000000, 
"15 : 33 : 42",17.94307700000000, 
"15 : 33 : 43",17.94281000000000, 
"15 : 33 : 44",17.94277000000000, 
"15 : 33 : 45",17.94372170000000, 
"15 : 33 : 46",17.94304270000000, 
"15 : 33 : 47",17.94320670000000, 
"15 : 33 : 48",17.94173810000000, 
"15 : 33 : 49",17.94250670000000, 
"15 : 33 : 50",17.94238090000000, 
"15 : 33 : 51",17.94248580000000, 
"15 : 33 : 52",17.94221300000000, 
"15 : 33 : 53",17.94238470000000, 
"15 : 33 : 54",17.94255440000000, 
"15 : 33 : 55",17.94254680000000, 
"15 : 33 : 56",17.94180870000000, 
"15 : 33 : 57",17.94151490000000, 
"15 : 33 : 58",17.94186210000000, 
"15 : 33 : 59",17.94159120000000, 
"15 : 34 : 00",17.94072910000000, 
"15 : 34 : 01",17.94117920000000, 
"15 : 34 : 02",17.94055740000000, 
"15 : 34 : 03",17.94121170000000, 
"15 : 34 : 04",17.94056890000000, 
"15 : 34 : 05",17.94065850000000, 
"15 : 34 : 06",17.94022940000000, 
"15 : 34 : 07",17.94095800000000, 
"15 : 34 : 08",17.94053640000000, 
"15 : 34 : 09",17.94073860000000, 
"15 : 34 : 10",17.94121360000000, 
"15 : 34 : 11",17.93996040000000, 
"15 : 34 : 12",17.94024650000000, 
"15 : 34 : 13",17.93969340000000, 
"15 : 34 : 14",17.94007680000000, 
"15 : 34 : 15",17.94029420000000, 
"15 : 34 : 16",17.93985930000000, 
"15 : 34 : 17",17.93911930000000, 
"15 : 34 : 18",17.93988410000000, 
"15 : 34 : 19",17.93983840000000, 
"15 : 34 : 20",17.93938060000000, 
"15 : 34 : 21",17.93926420000000, 
"15 : 34 : 22",17.93925660000000, 
"15 : 34 : 23",17.93939010000000, 
"15 : 34 : 24",17.93978880000000, 
"15 : 34 : 25",17.93944930000000, 
"15 : 34 : 26",17.93981360000000, 
"15 : 34 : 27",17.93948740000000, 
"15 : 34 : 28",17.93927760000000, 
"15 : 34 : 29",17.93873780000000, 
"15 : 34 : 30",17.93838310000000, 
"15 : 34 : 31",17.93827430000000, 
"15 : 34 : 32",17.93797300000000, 
"15 : 34 : 33",17.93805880000000, 
"15 : 34 : 34",17.93777460000000, 
"15 : 34 : 35",17.93789480000000, 
"15 : 34 : 36",17.93760490000000, 
"15 : 34 : 37",17.93766400000000, 
"15 : 34 : 38",17.93752860000000, 
"15 : 34 : 39",17.93707270000000, 
"15 : 34 : 40",17.93739120000000, 
"15 : 34 : 41",17.93759340000000, 
"15 : 34 : 42",17.93752670000000, 
"15 : 34 : 43",17.93723670000000, 
"15 : 34 : 44",17.93723480000000, 
"15 : 34 : 45",17.93692200000000, 
"15 : 34 : 46",17.93646810000000, 
"15 : 34 : 47",17.93635170000000, 
"15 : 34 : 48",17.93643180000000, 
"15 : 34 : 49",17.93606750000000, 
"15 : 34 : 50",17.93626210000000, 
"15 : 34 : 51",17.93632500000000, 
"15 : 34 : 52",17.93657110000000, 
"15 : 34 : 53",17.93546670000000, 
"15 : 34 : 54",17.93534460000000, 
"15 : 34 : 55",17.93606180000000, 
"15 : 34 : 56",17.93563840000000, 
"15 : 34 : 57",17.93571090000000, 
"15 : 34 : 58",17.93572610000000, 
"15 : 34 : 59",17.93531990000000, 
"15 : 35 : 00",17.93512720000000, 
"15 : 35 : 01",17.93514440000000, 
"15 : 35 : 02",17.93461220000000, 
"15 : 35 : 03",17.93553730000000, 
"15 : 35 : 04",17.93470190000000, 
"15 : 35 : 05",17.93519210000000, 
"15 : 35 : 06",17.93427080000000, 
"15 : 35 : 07",17.93417350000000, 
"15 : 35 : 08",17.93423270000000, 
"15 : 35 : 09",17.93409530000000, 
"15 : 35 : 10",17.93449020000000, 
"15 : 35 : 11",17.93451110000000, 
"15 : 35 : 12",17.93413730000000, 
"15 : 35 : 13",17.93412390000000, 
"15 : 35 : 14",17.93420410000000, 
"15 : 35 : 15",17.93408580000000, 
"15 : 35 : 16",17.93383970000000, 
"15 : 35 : 17",17.93377300000000, 
"15 : 35 : 18",17.93417160000000, 
"15 : 35 : 19",17.93355360000000, 
"15 : 35 : 20",17.93429940000000, 
"15 : 35 : 21",17.93347540000000, 
"15 : 35 : 22",17.93331140000000, 
"15 : 35 : 23",17.93341250000000, 
"15 : 35 : 24",17.93362230000000, 
"15 : 35 : 25",17.93299670000000, 
"15 : 35 : 26",17.93315120000000, 
"15 : 35 : 27",17.93300050000000, 
"15 : 35 : 28",17.93290900000000, 
"15 : 35 : 29",17.93273160000000, 
"15 : 35 : 30",17.93280790000000, 
"15 : 35 : 31",17.93223760000000, 
"15 : 35 : 32",17.93226620000000, 
"15 : 35 : 33",17.93198770000000, 
"15 : 35 : 34",17.93211170000000, 
"15 : 35 : 35",17.93211740000000, 
"15 : 35 : 36",17.93179130000000, 
"15 : 35 : 37",17.93198770000000, 
"15 : 35 : 38",17.93191710000000, 
"15 : 35 : 39",17.93128960000000, 
"15 : 35 : 40",17.93149750000000, 
"15 : 35 : 41",17.93103980000000, 
"15 : 35 : 42",17.93143270000000, 
"15 : 35 : 43",17.93125910000000, 
"15 : 35 : 44",17.93145750000000, 
"15 : 35 : 45",17.93091390000000, 
"15 : 35 : 46",17.93083000000000, 
"15 : 35 : 47",17.93086810000000, 
"15 : 35 : 48",17.93104550000000, 
"15 : 35 : 49",17.93000220000000, 
"15 : 35 : 50",17.93046760000000, 
"15 : 35 : 51",17.93053430000000, 
"15 : 35 : 52",17.93027870000000, 
"15 : 35 : 53",17.93026350000000, 
"15 : 35 : 54",17.93023100000000, 
"15 : 35 : 55",17.93013190000000, 
"15 : 35 : 56",17.93029590000000, 
"15 : 35 : 57",17.92984770000000, 
"15 : 35 : 58",17.92964360000000, 
"15 : 35 : 59",17.93001550000000, 
"15 : 36 : 00",17.92940130000000, 
"15 : 36 : 01",17.92965690000000, 
"15 : 36 : 02",17.92917820000000, 
"15 : 36 : 03",17.92941280000000, 
"15 : 36 : 04",17.92924490000000, 
"15 : 36 : 05",17.92949100000000, 
"15 : 36 : 06",17.92948910000000, 
"15 : 36 : 07",17.92967980000000, 
"15 : 36 : 08",17.92822260000000, 
"15 : 36 : 09",17.92787170000000, 
"15 : 36 : 10",17.92863650000000, 
"15 : 36 : 11",17.92860790000000, 
"15 : 36 : 12",17.92876430000000, 
"15 : 36 : 13",17.92855070000000, 
"15 : 36 : 14",17.92855640000000, 
"15 : 36 : 15",17.92823210000000, 
"15 : 36 : 16",17.92824360000000, 
"15 : 36 : 17",17.92850680000000, 
"15 : 36 : 18",17.92813680000000, 
"15 : 36 : 19",17.92720410000000, 
"15 : 36 : 20",17.92733570000000, 
"15 : 36 : 21",17.92736050000000, 
"15 : 36 : 22",17.92738150000000, 
"15 : 36 : 23",17.92716020000000, 
"15 : 36 : 24",17.92737770000000, 
"15 : 36 : 25",17.92751500000000, 
"15 : 36 : 26",17.92663190000000, 
"15 : 36 : 27",17.92705340000000, 
"15 : 36 : 28",17.92754360000000, 
"15 : 36 : 29",17.92709730000000, 
"15 : 36 : 30",17.92728800000000, 
"15 : 36 : 31",17.92723650000000, 
"15 : 36 : 32",17.92720410000000, 
"15 : 36 : 33",17.92740440000000, 
"15 : 36 : 34",17.92669100000000, 
"15 : 36 : 35",17.92675970000000, 
"15 : 36 : 36",17.92626950000000, 
"15 : 36 : 37",17.92615690000000, 
"15 : 36 : 38",17.92687410000000, 
"15 : 36 : 39",17.92617220000000, 
"15 : 36 : 40",17.92663380000000, 
"15 : 36 : 41",17.92622750000000, 
"15 : 36 : 42",17.92617600000000, 
"15 : 36 : 43",17.92620080000000, 
"15 : 36 : 44",17.92588230000000, 
"15 : 36 : 45",17.92563430000000, 
"15 : 36 : 46",17.92566100000000, 
"15 : 36 : 47",17.92592620000000, 
"15 : 36 : 48",17.92595290000000, 
"15 : 36 : 49",17.92556760000000, 
"15 : 36 : 50",17.92509070000000, 
"15 : 36 : 51",17.92492670000000, 
"15 : 36 : 52",17.92453570000000, 
"15 : 36 : 53",17.92488860000000, 
"15 : 36 : 54",17.92480850000000, 
"15 : 36 : 55",17.92483900000000, 
"15 : 36 : 56",17.92463110000000, 
"15 : 36 : 57",17.92447090000000, 
"15 : 36 : 58",17.92434880000000, 
"15 : 36 : 59",17.92397300000000, 
"15 : 37 : 00",17.92362970000000, 
"15 : 37 : 01",17.92328640000000, 
"15 : 37 : 02",17.92441550000000, 
"15 : 37 : 03",17.92447280000000, 
"15 : 37 : 04",17.92437170000000, 
"15 : 37 : 05",17.92402830000000, 
"15 : 37 : 06",17.92328830000000, 
"15 : 37 : 07",17.92374220000000, 
"15 : 37 : 08",17.92329590000000, 
"15 : 37 : 09",17.92360110000000, 
"15 : 37 : 10",17.92353430000000, 
"15 : 37 : 11",17.92361060000000, 
"15 : 37 : 12",17.92297360000000, 
"15 : 37 : 13",17.92301360000000, 
"15 : 37 : 14",17.92305560000000, 
"15 : 37 : 15",17.92298880000000, 
"15 : 37 : 16",17.92259400000000, 
"15 : 37 : 17",17.92289730000000, 
"15 : 37 : 18",17.92277710000000, 
"15 : 37 : 19",17.92238800000000, 
"15 : 37 : 20",17.92302510000000, 
"15 : 37 : 21",17.92264740000000, 
"15 : 37 : 22",17.92286870000000, 
"15 : 37 : 23",17.92220870000000, 
"15 : 37 : 24",17.92202180000000, 
"15 : 37 : 25",17.92206380000000, 
"15 : 37 : 26",17.92106240000000, 
"15 : 37 : 27",17.92145910000000, 
"15 : 37 : 28",17.92133330000000, 
"15 : 37 : 29",17.92163650000000, 
"15 : 37 : 30",17.92092700000000, 
"15 : 37 : 31",17.92139050000000, 
"15 : 37 : 32",17.92135040000000, 
"15 : 37 : 33",17.92137710000000, 
"15 : 37 : 34",17.92126080000000, 
"15 : 37 : 35",17.92114830000000, 
"15 : 37 : 36",17.92029380000000, 
"15 : 37 : 37",17.92093080000000, 
"15 : 37 : 38",17.92107000000000, 
"15 : 37 : 39",17.92057220000000, 
"15 : 37 : 40",17.92036620000000, 
"15 : 37 : 41",17.92093460000000, 
"15 : 37 : 42",17.92069240000000, 
"15 : 37 : 43",17.92032620000000, 
"15 : 37 : 44",17.92039480000000, 
"15 : 37 : 45",17.92047500000000, 
"15 : 37 : 46",17.92001910000000, 
"15 : 37 : 47",17.92016980000000, 
"15 : 37 : 48",17.91958610000000, 
"15 : 37 : 49",17.91961860000000, 
"15 : 37 : 50",17.91969100000000, 
"15 : 37 : 51",17.91981310000000, 
"15 : 37 : 52",17.91930580000000, 
"15 : 37 : 53",17.91915510000000, 
"15 : 37 : 54",17.91946980000000, 
"15 : 37 : 55",17.91974630000000, 
"15 : 37 : 56",17.91941640000000, 
"15 : 37 : 57",17.91948690000000, 
"15 : 37 : 58",17.91891860000000, 
"15 : 37 : 59",17.91844170000000, 
"15 : 38 : 00",17.91843410000000, 
"15 : 38 : 01",17.91879650000000, 
"15 : 38 : 02",17.91884040000000, 
"15 : 38 : 03",17.91849320000000, 
"15 : 38 : 04",17.91892810000000, 
"15 : 38 : 05",17.91885560000000, 
"15 : 38 : 06",17.91865530000000, 
"15 : 38 : 07",17.91789050000000, 
"15 : 38 : 08",17.91785040000000, 
"15 : 38 : 09",17.91834060000000, 
"15 : 38 : 10",17.91828720000000, 
"15 : 38 : 11",17.91764250000000, 
"15 : 38 : 12",17.91849130000000, 
"15 : 38 : 13",17.91821470000000, 
"15 : 38 : 14",17.91788670000000, 
"15 : 38 : 15",17.91741940000000, 
"15 : 38 : 16",17.91701120000000, 
"15 : 38 : 17",17.91760060000000, 
"15 : 38 : 18",17.91796490000000, 
"15 : 38 : 19",17.91752620000000, 
"15 : 38 : 20",17.91698450000000, 
"15 : 38 : 21",17.91707610000000, 
"15 : 38 : 22",17.91689100000000, 
"15 : 38 : 23",17.91692350000000, 
"15 : 38 : 24",17.91655920000000, 
"15 : 38 : 25",17.91724200000000, 
"15 : 38 : 26",17.91692350000000, 
"15 : 38 : 27",17.91730690000000, 
"15 : 38 : 28",17.91740980000000, 
"15 : 38 : 29",17.91701500000000, 
"15 : 38 : 30",17.91675940000000, 
"15 : 38 : 31",17.91641990000000, 
"15 : 38 : 32",17.91606330000000, 
"15 : 38 : 33",17.91582870000000, 
"15 : 38 : 34",17.91606900000000, 
"15 : 38 : 35",17.91544530000000, 
"15 : 38 : 36",17.91557500000000, 
"15 : 38 : 37",17.91566080000000, 
"15 : 38 : 38",17.91569510000000, 
"15 : 38 : 39",17.91597550000000, 
"15 : 38 : 40",17.91513250000000, 
"15 : 38 : 41",17.91581340000000, 
"15 : 38 : 42",17.91497030000000, 
"15 : 38 : 43",17.91508100000000, 
"15 : 38 : 44",17.91514770000000, 
"15 : 38 : 45",17.91507530000000, 
"15 : 38 : 46",17.91485780000000, 
"15 : 38 : 47",17.91573520000000, 
"15 : 38 : 48",17.91489020000000, 
"15 : 38 : 49",17.91494170000000, 
"15 : 38 : 50",17.91500090000000, 
"15 : 38 : 51",17.91412920000000, 
"15 : 38 : 52",17.91423220000000, 
"15 : 38 : 53",17.91464610000000, 
"15 : 38 : 54",17.91419020000000, 
"15 : 38 : 55",17.91425130000000, 
"15 : 38 : 56",17.91464230000000, 
"15 : 38 : 57",17.91407200000000, 
"15 : 38 : 58",17.91403770000000, 
"15 : 38 : 59",17.91430280000000, 
"15 : 39 : 00",17.91374960000000, 
"15 : 39 : 01",17.91415780000000, 
"15 : 39 : 02",17.91396330000000, 
"15 : 39 : 03",17.91386030000000, 
"15 : 39 : 04",17.91371150000000, 
"15 : 39 : 05",17.91317360000000, 
"15 : 39 : 06",17.91355320000000, 
"15 : 39 : 07",17.91323660000000, 
"15 : 39 : 08",17.91257280000000, 
"15 : 39 : 09",17.91354750000000, 
"15 : 39 : 10",17.91340630000000, 
"15 : 39 : 11",17.91387740000000, 
"15 : 39 : 12",17.91318890000000, 
"15 : 39 : 13",17.91313740000000, 
"15 : 39 : 14",17.91335860000000, 
"15 : 39 : 15",17.91312590000000, 
"15 : 39 : 16",17.91265480000000, 
"15 : 39 : 17",17.91236870000000, 
"15 : 39 : 18",17.91234200000000, 
"15 : 39 : 19",17.91216650000000, 
"15 : 39 : 20",17.91265860000000, 
"15 : 39 : 21",17.91294280000000, 
"15 : 39 : 22",17.91201780000000, 
"15 : 39 : 23",17.91233060000000, 
"15 : 39 : 24",17.91181940000000, 
"15 : 39 : 25",17.91178130000000, 
"15 : 39 : 26",17.91153900000000, 
"15 : 39 : 27",17.91178890000000, 
"15 : 39 : 28",17.91184990000000, 
"15 : 39 : 29",17.91206740000000, 
"15 : 39 : 30",17.91198920000000, 
"15 : 39 : 31",17.91108700000000, 
"15 : 39 : 32",17.91169730000000, 
"15 : 39 : 33",17.91181940000000, 
"15 : 39 : 34",17.91131970000000, 
"15 : 39 : 35",17.91144940000000, 
"15 : 39 : 36",17.91115370000000, 
"15 : 39 : 37",17.91053390000000, 
"15 : 39 : 38",17.91037550000000, 
"15 : 39 : 39",17.91027250000000, 
"15 : 39 : 40",17.91062920000000, 
"15 : 39 : 41",17.91062540000000, 
"15 : 39 : 42",17.91031070000000, 
"15 : 39 : 43",17.91003410000000, 
"15 : 39 : 44",17.90997500000000, 
"15 : 39 : 45",17.91064260000000, 
"15 : 39 : 46",17.91059490000000, 
"15 : 39 : 47",17.91028020000000, 
"15 : 39 : 48",17.90976900000000, 
"15 : 39 : 49",17.90999980000000, 
"15 : 39 : 50",17.91019050000000, 
"15 : 39 : 51",17.90976140000000, 
"15 : 39 : 52",17.90949630000000, 
"15 : 39 : 53",17.90974230000000, 
"15 : 39 : 54",17.90913960000000, 
"15 : 39 : 55",17.90909380000000, 
"15 : 39 : 56",17.90955160000000, 
"15 : 39 : 57",17.90917010000000, 
"15 : 39 : 58",17.90914530000000, 
"15 : 39 : 59",17.90877720000000, 
"15 : 40 : 00",17.90998070000000, 
"15 : 40 : 01",17.91012570000000, 
"15 : 40 : 02",17.90969460000000, 
"15 : 40 : 03",17.90898700000000, 
"15 : 40 : 04",17.90849680000000, 
"15 : 40 : 05",17.90879820000000, 
"15 : 40 : 06",17.90902900000000, 
"15 : 40 : 07",17.90804860000000, 
"15 : 40 : 08",17.90874860000000, 
"15 : 40 : 09",17.90873140000000, 
"15 : 40 : 10",17.90874670000000, 
"15 : 40 : 11",17.90879820000000, 
"15 : 40 : 12",17.90863030000000, 
"15 : 40 : 13",17.90787310000000, 
"15 : 40 : 14",17.90721130000000, 
"15 : 40 : 15",17.90795510000000, 
"15 : 40 : 16",17.90742680000000, 
"15 : 40 : 17",17.90792650000000, 
"15 : 40 : 18",17.90765760000000, 
"15 : 40 : 19",17.90780250000000, 
"15 : 40 : 20",17.90764420000000, 
"15 : 40 : 21",17.90758320000000, 
"15 : 40 : 22",17.90774720000000, 
"15 : 40 : 23",17.90698430000000, 
"15 : 40 : 24",17.90752410000000, 
"15 : 40 : 25",17.90780630000000, 
"15 : 40 : 26",17.90725320000000, 
"15 : 40 : 27",17.90703010000000, 
"15 : 40 : 28",17.90734290000000, 
"15 : 40 : 29",17.90656470000000, 
"15 : 40 : 30",17.90618700000000, 
"15 : 40 : 31",17.90737340000000, 
"15 : 40 : 32",17.90737720000000, 
"15 : 40 : 33",17.90692900000000, 
"15 : 40 : 34",17.90699000000000, 
"15 : 40 : 35",17.90683170000000, 
"15 : 40 : 36",17.90633960000000, 
"15 : 40 : 37",17.90669250000000, 
"15 : 40 : 38",17.90685080000000, 
"15 : 40 : 39",17.90626520000000, 
"15 : 40 : 40",17.90649980000000, 
"15 : 40 : 41",17.90603820000000, 
"15 : 40 : 42",17.90660090000000, 
"15 : 40 : 43",17.90632240000000, 
"15 : 40 : 44",17.90557470000000, 
"15 : 40 : 45",17.90526000000000, 
"15 : 40 : 46",17.90552710000000, 
"15 : 40 : 47",17.90629950000000, 
"15 : 40 : 48",17.90593330000000, 
"15 : 40 : 49",17.90464590000000, 
"15 : 40 : 50",17.90482330000000, 
"15 : 40 : 51",17.90470690000000, 
"15 : 40 : 52",17.90467260000000, 
"15 : 40 : 53",17.90427970000000, 
"15 : 40 : 54",17.90487280000000, 
"15 : 40 : 55",17.90459250000000, 
"15 : 40 : 56",17.90478130000000, 
"15 : 40 : 57",17.90484800000000, 
"15 : 40 : 58",17.90496060000000, 
"15 : 40 : 59",17.90485760000000, 
"15 : 41 : 00",17.90501780000000, 
"15 : 41 : 01",17.90416330000000, 
"15 : 41 : 02",17.90412520000000, 
"15 : 41 : 03",17.90389820000000, 
"15 : 41 : 04",17.90424910000000, 
"15 : 41 : 05",17.90460390000000, 
"15 : 41 : 06",17.90436360000000, 
"15 : 41 : 07",17.90422240000000, 
"15 : 41 : 08",17.90420150000000, 
"15 : 41 : 09",17.90396300000000, 
"15 : 41 : 10",17.90442080000000, 
"15 : 41 : 11",17.90427970000000, 
"15 : 41 : 12",17.90385240000000, 
"15 : 41 : 13",17.90403550000000, 
"15 : 41 : 15",17.90322300000000, 
"15 : 41 : 15",17.90360260000000, 
"15 : 41 : 16",17.90357970000000, 
"15 : 41 : 17",17.90332220000000, 
"15 : 41 : 18",17.90359300000000, 
"15 : 41 : 19",17.90346520000000, 
"15 : 41 : 20",17.90354530000000, 
"15 : 41 : 21",17.90343090000000, 
"15 : 41 : 22",17.90380850000000, 
"15 : 41 : 23",17.90278810000000, 
"15 : 41 : 24",17.90276710000000, 
"15 : 41 : 25",17.90265080000000, 
"15 : 41 : 26",17.90267940000000, 
"15 : 41 : 28",17.90266990000000, 
"15 : 41 : 28",17.90221780000000, 
"15 : 41 : 29",17.90229220000000, 
"15 : 41 : 30",17.90234370000000, 
"15 : 41 : 31",17.90204040000000, 
"15 : 41 : 32",17.90195080000000, 
"15 : 41 : 33",17.90214150000000, 
"15 : 41 : 34",17.90198130000000, 
"15 : 41 : 35",17.90205570000000, 
"15 : 41 : 36",17.90210530000000, 
"15 : 41 : 37",17.90180770000000, 
"15 : 41 : 38",17.90152540000000, 
"15 : 41 : 39",17.90134230000000, 
"15 : 41 : 41",17.90205190000000, 
"15 : 41 : 41",17.90165130000000, 
"15 : 41 : 42",17.90138430000000, 
"15 : 41 : 43",17.90101810000000, 
"15 : 41 : 44",17.90089030000000, 
"15 : 41 : 45",17.90106580000000, 
"15 : 41 : 46",17.90127180000000, 
"15 : 41 : 47",17.90113630000000, 
"15 : 41 : 48",17.90073010000000, 
"15 : 41 : 49",17.90155790000000, 
"15 : 41 : 50",17.90155410000000, 
"15 : 41 : 51",17.90095130000000, 
"15 : 41 : 52",17.90122410000000, 
"15 : 41 : 53",17.90087120000000, 
"15 : 41 : 54",17.90079490000000, 
"15 : 41 : 55",17.90063660000000, 
"15 : 41 : 56",17.90087500000000, 
"15 : 41 : 57",17.90067480000000, 
"15 : 41 : 59",17.90033340000000, 
"15 : 41 : 59",17.90041350000000, 
"15 : 42 : 00",17.90036390000000, 
"15 : 42 : 01",17.89986410000000, 
"15 : 42 : 02",17.90010640000000, 
"15 : 42 : 03",17.89989660000000, 
"15 : 42 : 04",17.89958190000000, 
"15 : 42 : 05",17.89926910000000, 
"15 : 42 : 06",17.89958190000000, 
"15 : 42 : 07",17.89997100000000, 
"15 : 42 : 08",17.89997100000000, 
"15 : 42 : 09",17.89928620000000, 
"15 : 42 : 10",17.89949600000000, 
"15 : 42 : 12",17.89924810000000, 
"15 : 42 : 12",17.89947700000000, 
"15 : 42 : 13",17.89904020000000, 
"15 : 42 : 14",17.89860720000000, 
"15 : 42 : 15",17.89940070000000, 
"15 : 42 : 16",17.89945410000000, 
"15 : 42 : 17",17.89949030000000, 
"15 : 42 : 18",17.89923850000000, 
"15 : 42 : 19",17.89888570000000, 
"15 : 42 : 20",17.89866440000000, 
"15 : 42 : 21",17.89864920000000, 
"15 : 42 : 22",17.89915080000000, 
"15 : 42 : 23",17.89906880000000, 
"15 : 42 : 24",17.89857100000000, 
"15 : 42 : 25",17.89830390000000, 
"15 : 42 : 26",17.89860720000000, 
"15 : 42 : 27",17.89834400000000, 
"15 : 42 : 28",17.89829630000000, 
"15 : 42 : 30",17.89800070000000, 
"15 : 42 : 30",17.89793010000000, 
"15 : 42 : 31",17.89796820000000, 
"15 : 42 : 33",17.89776030000000, 
"15 : 42 : 33",17.89794150000000, 
"15 : 42 : 34",17.89717480000000, 
"15 : 42 : 35",17.89732740000000, 
"15 : 42 : 36",17.89747420000000, 
"15 : 42 : 37",17.89682960000000, 
"15 : 42 : 38",17.89694400000000, 
"15 : 42 : 39",17.89713470000000, 
"15 : 42 : 41",17.89678950000000, 
"15 : 42 : 41",17.89733690000000, 
"15 : 42 : 42",17.89683910000000, 
"15 : 42 : 43",17.89665220000000, 
"15 : 42 : 44",17.89664640000000, 
"15 : 42 : 45",17.89750480000000, 
"15 : 42 : 46",17.89827910000000, 
"15 : 42 : 48",17.89724340000000, 
"15 : 42 : 48",17.89673800000000, 
"15 : 42 : 49",17.89695930000000, 
"15 : 42 : 51",17.89681430000000, 
"15 : 42 : 51",17.89682960000000, 
"15 : 42 : 52",17.89672850000000, 
"15 : 42 : 54",17.89734450000000, 
"15 : 42 : 54",17.89622300000000, 
"15 : 42 : 55",17.89612190000000, 
"15 : 42 : 56",17.89584730000000, 
"15 : 42 : 57",17.89589300000000, 
"15 : 42 : 58",17.89616390000000, 
"15 : 42 : 59",17.89621350000000, 
